timestamp,image_name,channel,mse,ssim,psnr,mse_255,ssim_255,psnr_255
2025-06-12 00:58:56,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f01p01,3,0.011196891,0.7603374249283043,19.509025221081803,728.07776,0.7603374629728188,19.50902533274324
2025-06-12 00:58:56,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f01p01,4,0.008119903,0.828319573261891,20.904491256419583,527.99677,0.8283195883505615,20.904491232518527
2025-06-12 00:58:56,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f02p01,0,0.017079199,0.6626330428739489,17.67532457069963,1110.5751,0.6626330959691814,17.675324532233475
2025-06-12 00:58:56,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f02p01,1,0.025963547,0.5440743014677828,15.85635923087973,1688.2799,0.5440743472776215,15.85635947030228
2025-06-12 00:58:56,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f02p01,2,0.016142584,0.7040397663963542,17.920268771611394,1049.6718,0.7040398199973165,17.920269027038188
2025-06-12 00:58:56,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f02p01,3,0.019965744,0.6544220364469331,16.997144930481525,1298.2725,0.654422079671255,16.99714519144368
2025-06-12 00:58:56,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f02p01,4,0.013613009,0.8020652386233822,18.66045874568593,885.1859,0.8020652465016402,18.66045874106248
2025-06-12 00:59:03,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f03p01,0,0.011844642,0.7184029182382532,19.264779892507594,770.19806,0.7184029955367127,19.264779639174307
2025-06-12 00:59:03,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f03p01,1,0.012749229,0.6364866073863626,18.945161471388285,829.0185,0.6364866214683083,18.94516171101824
2025-06-12 00:59:03,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f03p01,2,0.0061993618,0.7637948759538278,22.076530551106252,403.11343,0.7637949168907461,22.076530745251063
2025-06-12 00:59:03,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f03p01,3,0.007823044,0.723272378387582,21.066241619827323,508.6935,0.7232724079785439,21.066241763617803
2025-06-12 00:59:03,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f03p01,4,0.005489089,0.8528846972052256,22.604996752941556,356.9281,0.8528847044582045,22.60499671182806
2025-06-12 00:59:03,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f04p01,0,0.024808086,0.6213967387811281,16.05406759374198,1613.1459,0.6213967983871829,16.054067421649762
2025-06-12 00:59:03,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f04p01,1,0.015595723,0.5678677344814085,18.06994438591685,1014.1119,0.5678677447128926,18.06994456013028
2025-06-12 00:59:03,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f04p01,2,0.008545949,0.6805988279901858,20.682397243805216,555.7003,0.6805988405473317,20.68239731641686
